71,128.7875
63,128.8156
64,128.8267
65,128.9767
66,129.9767
66,130.1267
70,130.4936
72,130.5992
73,130.6158
69,130.7731
65,130.8361
63,130.8506
61,130.8758
59,130.8867
60,130.9083
72,130.9325
71,130.9825
70,130.9936
68,131.0103
67,131.0158
64,131.0825
65,131.1158
58,131.1172
66,131.1381
65,131.1492
66,131.1547
67,131.1658
66,131.3103
63,131.5425
72,131.5439
64,131.5714
71,131.5994
65,131.6056
66,131.6381
72,131.6383
73,131.6661
68,131.7067
71,132.0431
70,132.0536
62,132.1208
73,132.1217
61,132.1314
74,132.2661
60,132.2833
58,132.3014
73,132.305
55,132.3458
54,132.3533
52,132.3822
72,132.3939
52,132.4256
51,132.4328
53,132.5378
54,132.5558
71,132.5606
55,132.5739
56,132.5811
59,132.6092
72,132.705
71,132.7883
72,132.8719
72,132.8978
73,132.9033
77,132.9686
75,133.0131
75,133.1522
74,133.1689
73,133.1911
72,133.2022
71,133.2078
71,133.2633
70,133.2967
69,133.3897
58,133.4031
57,133.4247
56,133.4428
55,133.4572
54,133.5475
53,133.5872
68,134.1011
68,134.1408
70,134.1936
64,134.2631
62,134.3242
71,134.3311
61,134.3575
72,134.3672
62,134.4131
66,134.4686
67,134.4797
68,134.4908
68,134.5075
73,134.5897
70,134.5908
71,134.6186
74,134.6222
73,134.6258
74,134.6892
70,134.7133
73,134.7275
71,134.7356
74,134.7744
73,134.7783
74,134.7925
73,134.7964
69,134.8689
68,134.9133
69,134.9522
74,134.9717
71,134.9856
75,134.9861
73,135.1503
73,135.2425
71,135.2847
74,135.5061
73,135.5831
72,135.5856
73,135.6036
76,135.6719
75,135.7219
74,135.7664
73,135.7831
72,135.7942
71,135.8053
72,135.8219
71,135.8664
69,135.8994
68,135.9331
71,136.2175
70,136.4114
70,136.5039
71,136.6872
70,136.7925
72,136.8214
71,136.9094
72,136.9261
71,136.9372
71,137.0706
73,137.1725
72,137.2317
73,137.2969
74,137.3303
75,137.3414
76,137.3469
78,137.3747
77,137.3969
73,137.4222
74,137.4344
78,137.4469
74,137.5625
72,137.5917
75,137.6425
76,137.6681
72,137.6742
76,137.7475
71,137.7964
77,137.8056
72,137.8242
74,137.9681
72,138.0075
72,138.0256
74,138.1042
76,138.1222
78,138.1597
76,138.4072
75,138.4336
74,138.5458
73,138.5942
72,138.6086
71,138.6833
72,138.6944
71,138.7039
70,138.7147
68,138.8747
67,138.9175
66,138.9247
63,138.9644
62,138.9717
61,138.9753
59,139.0872
58,139.2344
61,139.3247
63,139.4042
64,139.4731
66,139.5706
67,139.6322
68,139.6808
69,139.7064
70,139.7169
73,139.8864
74,139.9025
73,139.9278
72,139.9833
71,139.9883
70,139.9992
71,140.0114
69,140.0172
73,140.0781
64,140.1167
72,140.1336
62,140.1489
61,140.16
74,140.1669
60,140.1781
61,140.1817
73,140.2003
72,140.2169
71,140.2892
60,140.3044
70,140.3558
61,140.3622
67,140.3836
66,140.3947
65,140.4058
61,140.4558
60,140.4669
59,140.4725
58,140.4836
56,140.4947
55,140.5058
54,140.5114
52,140.5281
51,140.5336
50,140.5392
60,140.5394
61,140.5467
48,140.5558
47,140.5614
45,140.5781
59,140.5936
41,140.6058
38,140.6336
58,140.6589
32,140.6919
57,140.7094
29,140.7136
27,140.7303
26,140.7358
22,140.7747
21,140.7858
22,140.7914
58,140.8325
21,140.8358
23,140.8692
58,140.8975
59,140.9447
58,140.9483
59,140.9592
56,141.1994
24,141.2192
31,141.3192
33,141.3358
35,141.3581
36,141.3636
35,141.3747
52,141.3758
36,141.3858
47,141.4294
46,141.4336
45,141.4481
44,141.4553
43,141.4661
38,141.4692
39,141.4747
40,141.4969
41,141.5192
44,141.5528
43,141.5636
43,141.5914
46,141.6136
49,141.6358
50,141.6469
51,141.6525
52,141.6636
49,141.7192
50,141.7469
51,141.7581
54,141.7803
56,141.7914
57,141.8025
58,141.8081
61,141.8303
62,141.8358
63,141.8469
66,141.8803
46,141.8961
47,141.9253
71,141.9358
49,141.9433
51,141.9578
53,141.9722
72,141.9747
54,141.9794
58,142.0083
59,142.0156
63,142.1189
65,142.1369
66,142.1514
67,142.1586
68,142.1694
69,142.1767
70,142.1875
71,142.1983
72,142.2056
72,142.2472
70,142.2706
71,142.2814
73,142.3125
74,142.3197
76,142.3653
71,142.3903
70,142.3958
67,142.4236
65,142.4347
64,142.4456
60,142.5014
63,142.5961
77,142.6906
76,142.7133
73,142.7569
72,142.815
65,142.8183
67,142.8739
68,142.8961
69,142.9017
71,142.9072
70,142.9128
70,142.9233
72,142.9744
72,143.1797
71,143.2892
73,143.3292
72,143.5353
71,143.5464
70,143.5967
71,143.6019
72,143.6242
73,143.6297
74,143.6742
72,143.9467
71,143.9633
72,144.0189
73,144.2114
75,144.2336
77,144.2447
78,144.2614
76,144.4336
75,144.4503
72,144.5225
73,144.5336
74,144.6156
73,144.7103
73,144.7128
74,144.8825
73,144.9714
74,145.0103
73,145.0214
74,145.0547
75,145.1158
76,145.1269
71,145.7536
72,145.8036
71,145.8314
73,145.8536
72,147.0461
73,147.1294
73,147.2961
72,149.5258
71,149.5314
70,149.5425
69,149.5869
72,149.7017
75,149.745
73,149.8061
73,149.8603
73,149.9292
73,149.9978
72,150.0122
73,150.0303
72,150.0483
70,150.1242
68,150.1803
68,150.2456
67,150.3122
64,150.3628
63,150.37
61,150.3844
60,150.4025
59,150.4131
70,150.4314
55,150.4556
53,150.4875
52,150.4947
51,150.52
52,150.5344
69,150.5369
51,150.5381
67,150.5647
66,150.5758
52,150.6069
63,150.6311
53,150.6358
54,150.6644
55,150.6756
56,150.69
59,150.7169
64,150.7472
66,150.7639
68,150.7972
69,150.8028
72,150.8417
73,150.8472
74,150.8583
72,150.9194
60,150.9703
71,150.9806
61,150.9811
62,150.9883
63,151.0172
71,151.0417
70,151.0528
64,151.0569
69,151.0694
65,151.0858
68,151.1306
67,151.1436
65,151.1694
68,151.1906
63,151.1917
69,151.2303
70,151.2519
56,151.275
55,151.2806
71,151.2864
54,151.2917
53,151.3306
73,151.3442
52,151.3694
51,151.4028
73,151.4722
74,151.5408
73,151.5914
72,151.6764
71,151.7053
70,151.7519
69,151.7992
67,151.9147
68,151.9839
50,152.0142
51,152.2031
64,152.2153
62,152.2694
61,152.2767
60,152.2839
58,152.2947
57,152.3056
56,152.3128
56,152.5153
50,152.5697
49,152.6086
48,152.6697
59,152.6886
60,152.7353
62,152.8042
63,152.8114
48,152.8142
64,152.8367
65,152.8439
66,152.8511
67,152.8583
49,152.8586
68,152.8692
69,152.88
68,152.8836
50,152.9142
69,153.095
70,153.1183
71,153.1872
57,153.2253
64,153.2897
65,153.3008
66,153.3064
68,153.3231
69,153.3342
71,153.3719
72,153.3842
75,153.4119
78,153.4397
73,153.4547
79,153.4564
81,153.4731
83,153.4897
84,153.5008
88,153.5286
91,153.5508
97,153.6064
70,153.6219
98,153.6286
71,153.6328
99,153.6508
98,154.0511
99,154.0956
97,154.4011
96,154.4344
87,154.4956
85,154.5178
83,154.5289
82,154.54
80,154.5567
79,154.5622
78,154.5733
76,154.6178
73,154.6456
67,154.6931
69,155.0208
67,155.1542
68,155.1819
70,155.5058
69,155.5311
67,155.6261
65,155.6547
62,155.6767
66,155.7097
59,155.8103
57,155.8283
56,155.8353
55,155.8428
54,155.85
52,155.8644
51,155.8753
50,155.8861
48,155.9006
47,155.9075
32,156.0428
31,156.0933
30,156.1006
29,156.1403
28,156.1475
27,156.1617
26,156.1728
25,156.3353
27,156.5244
31,156.6364
32,156.6436
33,156.6544
36,156.6833
35,156.6869
36,156.7231
38,156.7808
39,156.8169
40,156.8242
43,156.8603
44,156.9
69,156.9042
46,156.9397
71,157.2764
72,157.3264
60,157.3575
61,157.3644
60,157.4081
61,157.4153
62,157.4908
70,157.5319
64,157.5406
69,157.5431
65,157.5547
68,157.5764
68,157.6142
70,157.6767
69,157.7211
71,157.7589
72,157.7733
68,157.7822
66,157.8489
63,157.8711
62,157.8822
61,157.8878
59,157.9044
58,157.9267
56,157.9433
76,158.1061
53,158.1156
54,158.1269
53,158.1436
51,158.1936
50,158.2158
49,158.2325
47,158.2714
43,158.3044
42,158.31
40,158.3211
39,158.3325
72,158.3617
34,158.3658
33,158.3769
31,158.3936
32,158.5047
74,158.5067
75,158.5214
34,158.5881
36,158.6047
37,158.6436
76,158.6444
39,158.6603
40,158.6658
42,158.6881
46,158.7381
54,158.8547
55,158.8658
56,158.8936
57,158.9269
58,158.9381
57,158.9436
60,159.0492
72,159.4611
73,159.4683
72,159.4972
60,159.5703
62,159.8425
65,159.8758
67,159.9203
68,160.1425
68,160.2536
71,160.4042
72,160.4611
74,160.5189
72,160.6092
71,160.6758
72,160.7314
71,160.7925
72,160.9344
71,161.0506
74,161.1325
76,161.2047
77,161.2653
78,161.2753
72,161.5414
71,161.5508
72,162.0147
71,162.2033
70,162.3947
71,162.4206
73,162.6319
71,162.6908
72,162.8014
70,163.1158
72,163.5217
67,163.5339
64,163.6153
62,163.7511
61,163.7619
60,163.7908
72,163.9331
59,163.9361
69,163.9608
68,163.9664
65,163.9886
57,164.0006
55,164.0575
63,164.0722
54,164.0794
54,164.15
66,164.1611
63,164.1833
56,164.1894
61,164.2167
60,164.2556
57,164.2583
60,164.3278
61,164.3667
61,164.45
63,164.5556
62,164.6
58,164.6125
59,164.6339
60,164.6389
60,164.6847
58,164.75
56,164.7722
55,164.7778
56,164.7944
55,164.8222
55,164.9986
56,165.01
59,165.0878
60,165.1489
61,165.1822
65,165.2144
64,165.2867
60,165.4378
59,165.4433
64,165.4672
55,165.4933
53,165.5378
67,165.5922
51,165.5986
68,165.5994
69,165.6103
50,165.6433
72,165.6478
51,165.6489
52,165.66
73,165.6661
75,165.7169
53,165.7325
54,165.7603
53,165.7658
59,165.8547
60,165.8714
71,165.8739
69,165.8883
68,165.8956
61,165.9547
60,165.9589
57,165.9839
56,165.995
63,166.0492
56,166.0528
57,166.1769
57,166.2458
67,166.2922
53,166.3397
52,166.3542
51,166.3686
70,166.37
52,166.4989
54,166.5928
71,166.6381
55,166.665
72,166.6714
56,166.6833
55,166.6944
53,166.7558
51,166.7992
52,166.9011
53,166.9047
57,166.9289
58,166.9358
60,166.9467
65,166.9864
66,166.9936
60,167.2003
60,167.2403
61,167.2511
63,167.3792
61,167.3972
71,167.3992
70,167.4047
63,167.4917
69,167.505
70,167.5272
71,167.5383
64,167.6
72,167.6161
65,167.6214
66,167.6289
68,167.6433
70,167.6575
71,167.7106
73,167.7883
74,167.805
72,167.8172
75,167.8272
76,167.8994
73,167.98
74,168.0217
73,168.0272
73,168.1975
74,168.2331
75,168.2497
76,168.2942
75,168.3442
74,168.3997
73,168.4161
69,168.4964
62,168.5453
61,168.5525
60,168.5597
60,168.5742
61,168.5922
61,168.6394
60,168.7117
61,168.7192
63,168.8019
63,168.86
62,168.9214
61,168.9286
60,168.9358
59,168.9431
73,168.9775
60,169.3122
61,169.3194
63,169.3556
65,169.3881
67,169.4567
68,169.4964
72,169.6219
73,169.7
72,169.7278
70,169.7461
72,169.7678
73,170.0556
71,170.0889
72,170.1169
73,170.1242
73,170.3014
72,171.0514
73,171.1347
73,171.3847
73,173.2181
71,173.7331
70,173.7553
69,173.8108
73,173.8264
74,173.9019
74,173.9311
72,173.9708
73,173.9781
73,174.1367
72,174.1619
73,174.1964
70,174.2906
69,174.3158
68,174.3556
69,174.3608
69,174.4258
70,174.4442
69,174.4775
71,174.4892
69,174.5442
74,174.6594
77,174.6956
78,174.71
79,174.7242
78,174.7533
68,174.7667
77,174.7678
69,174.7889
76,174.7964
74,174.8183
73,174.8289
72,174.84
71,174.8506
70,174.8581
69,174.8653
68,174.8725
65,174.8975
64,174.9033
72,174.9389
65,174.9431
74,174.9833
67,175.0117
68,175.0639
61,175.1922
60,175.2139
69,175.2836
61,175.2933
60,175.3475
61,175.3692
60,175.4019
61,175.4056
68,175.4836
67,175.4892
66,175.4947
65,175.5058
62,175.5103
63,175.5225
62,175.5336
63,175.5608
61,175.5892
64,175.5897
60,175.6336
59,175.6444
57,175.6614
66,175.6619
52,175.6836
51,175.6892
50,175.6947
67,175.6981
49,175.7003
48,175.7058
47,175.7169
45,175.7281
44,175.7336
42,175.7447
40,175.7558
36,175.7725
32,175.7892
30,175.7947
29,175.8003
62,175.8011
61,175.8264
25,175.8336
60,175.8372
59,175.8481
23,175.8503
21,175.8614
18,175.8781
17,175.8892
10,175.9336
60,175.9456
59,175.9744
59,176.0286
59,176.0358
0,176.0428
1,176.1325
59,176.1511
60,176.2778
61,176.3247
60,176.4539
61,176.6631
60,176.6742
61,176.6922
60,176.7247
61,176.7611
64,176.8406
66,177.1011
67,177.1228
68,177.1492
69,177.2292
70,177.2561
71,177.3378
0,178.4383
1,178.5494
2,178.5606
3,178.5661
4,178.5772
7,178.5994
9,178.6106
10,178.6217
12,178.6439
17,178.6661
19,178.6828
21,178.6939
22,178.6994
27,178.7436
27,178.8828
70,179.245
28,179.4531
68,179.5978
69,179.6267
29,179.6475
28,179.6808
70,179.7039
28,179.7142
27,179.7308
26,179.7919
72,179.7961
27,179.8756
33,179.92
34,179.9256
72,180.0447
73,180.1758
72,180.2419
37,180.2711
38,180.2822
71,180.2881
40,180.3211
66,180.7325
72,180.8331
72,180.8981
71,180.9089
69,180.9306
68,180.9342
65,180.9581
64,180.965
63,180.9758
61,180.9939
60,181.1533
59,181.2019
61,181.2631
63,181.3211
64,181.3789
65,181.4006
66,181.4128
67,181.4203
68,181.4347
69,181.4564
68,181.5769
70,181.5969
67,181.7103
66,181.7269
73,181.7353
72,181.7678
73,181.8814
63,181.9103
74,181.9289
76,181.9722
74,182.0983
65,182.2217
64,182.2994
63,182.3106
62,182.3272
73,182.3486
61,182.3767
74,182.3839
75,182.3983
76,182.4092
59,182.4136
77,182.42
58,182.4247
57,182.4358
56,182.4414
55,182.4469
77,182.4489
54,182.4525
53,182.4636
52,182.4692
76,182.4742
48,182.5136
50,182.5636
75,182.6053
52,182.6417
54,182.6639
73,182.6725
56,182.6806
57,182.6917
58,182.6972
57,182.7472
56,182.8639
75,182.8661
74,182.9239
54,182.925
73,182.9383
51,183.0139
59,183.2472
58,183.2694
59,183.3083
61,183.4417
72,183.53
62,183.5306
63,183.5417
65,183.5583
67,183.5917
69,183.6194
68,183.6306
69,183.6472
70,183.7639
69,183.8139
68,183.8583
69,183.8694
68,183.9861
71,184.0114
70,184.1761
71,184.1869
73,184.3839
72,184.4125
71,184.4253
72,184.4475
71,184.4944
71,184.5017
72,184.5183
70,184.5306
71,184.5847
72,184.5906
71,184.6406
68,184.6628
66,184.685
69,184.7156
68,184.7206
63,184.7239
67,184.7267
67,184.7969
66,184.8306
64,184.8775
56,184.9183
55,184.9794
57,185.0461
59,185.0628
60,185.0683
64,185.1183
65,185.1461
66,185.1572
67,185.1739
69,185.1961
71,185.285
63,185.2919
63,185.4006
72,185.4739
63,185.5017
61,185.6644
60,185.6936
72,185.7072
60,185.7297
71,185.7781
54,186.0219
70,186.0333
52,186.0908
53,186.1197
54,186.1306
56,186.2822
60,186.3003
54,186.3294
54,186.4561
52,186.5061
55,186.5392
51,186.545
52,186.5617
57,186.68
52,186.6839
51,186.745
59,186.8572
58,186.8608
51,186.8728
59,186.8825
52,186.9006
52,186.9839
51,187.1006
53,187.1506
59,187.1569
54,187.1672
58,187.1819
55,187.1839
59,187.2283
57,187.3025
61,187.3228
55,187.4225
56,187.4731
57,187.5275
65,187.5631
58,187.5781
66,187.5853
67,187.5964
59,187.7081
64,187.7186
61,187.7686
60,187.8019
59,187.8131
58,187.8186
57,187.8297
56,187.8817
55,187.8925
57,187.9947
56,188.0539
63,188.0856
57,188.0972
65,188.1247
67,188.1414
68,188.2525
57,188.2531
69,188.33
56,188.3419
66,188.3858
65,188.4025
57,188.4036
56,188.4794
55,188.4903
56,188.6186
57,188.7922
67,188.8636
66,188.8692
60,188.89
62,188.9156
65,188.9192
63,188.9228
64,188.9372
63,188.9414
61,188.9581
60,188.9636
63,188.9661
59,188.9747
56,188.9914
55,188.9969
54,189.0025
52,189.0192
50,189.0303
49,189.0414
50,189.1081
51,189.1136
54,189.1858
55,189.1969
56,189.2025
64,189.2119
57,189.2192
63,189.2336
62,189.2489
62,189.2517
63,189.2567
61,189.2589
60,189.2661
64,189.2678
65,189.2844
66,189.2956
68,189.3344
69,189.3456
58,189.3531
56,189.5047
55,189.5119
72,189.5458
54,189.5481
71,189.6236
71,189.6736
52,189.6928
54,189.7433
55,189.7758
72,189.8403
71,189.8458
72,190.0681
72,190.1403
58,190.3056
59,190.3344
59,190.3525
61,190.3672
62,190.3744
67,190.4142
68,190.4261
69,190.4483
71,190.4772
72,190.4969
71,190.6014
72,190.6181
72,190.9314
71,190.9456
72,191.01
71,191.0625
72,191.0847
76,191.1133
77,191.1242
78,191.1386
75,191.1728
74,191.1803
73,191.1878
72,191.1983
70,191.2344
73,191.2692
75,191.2872
74,191.2983
70,191.4808
71,191.4953
71,191.5792
74,191.6217
72,191.6686
73,191.6975
71,191.7292
70,191.7403
69,191.7514
68,191.7569
66,191.7736
61,191.8069
58,191.8236
57,191.8292
55,191.8403
54,191.8514
76,191.8853
55,191.9072
58,191.9628
78,191.9828
59,191.985
60,192.0072
67,192.1406
68,192.1572
69,192.1961
70,192.2072
71,192.2294
72,192.2683
71,192.3683
76,192.5997
76,192.6467
72,192.7228
70,192.8133
73,193.1853
74,193.2353
78,193.3797
76,193.4186
75,193.4353
74,193.4519
75,193.4797
73,193.5394
72,193.5908
72,197.7819
71,197.8625
70,197.8792
74,197.9517
73,197.9625
74,197.9697
72,198.0167
73,198.0239
70,198.1397
71,198.1542
70,198.1614
71,198.1722
70,198.1939
65,198.2314
64,198.2353
62,198.2533
59,198.2967
55,198.3278
54,198.3314
53,198.3386
51,198.3494
50,198.3531
47,198.3786
46,198.3856
44,198.3964
43,198.4
41,198.4108
40,198.4144
38,198.4253
37,198.4325
36,198.4361
27,198.4783
25,198.5036
24,198.5144
70,198.5181
23,198.5217
22,198.5286
20,198.5433
18,198.5542
17,198.5614
16,198.5686
14,198.5828
13,198.5867
69,198.6125
9,198.6478
8,198.655
5,198.6769
4,198.6842
3,198.6878
70,198.6958
69,198.7292
0,198.7653
3,198.8339
66,198.8569
7,198.8661
9,198.8825
10,199.0525
13,199.1139
14,199.1175
15,199.1356
16,199.1464
17,199.1572
17,199.1969
18,199.2294
20,199.2997
22,199.3939
22,199.4661
20,199.4928
19,199.5314
20,199.6289
21,199.6397
22,199.6867
25,199.8494
26,199.9072
27,199.9433
26,199.9647
27,199.9903
28,200.0228
33,200.2322
34,200.2394
35,200.2647
39,200.3369
41,200.3478
49,200.4117
50,200.4225
52,200.4333
55,200.455
66,200.4625
59,200.4825
60,200.4897
61,200.4933
62,200.5006
63,200.5078
65,200.5125
64,200.5294
65,200.5403
66,200.5511
67,200.5583
69,200.5728
70,200.5981
71,200.6578
67,200.7181
71,200.7189
73,200.8175
66,200.9125
65,200.9181
71,200.9289
72,200.9361
63,200.9569
76,201.0989
64,201.1236
75,201.2267
61,201.2292
59,201.2403
74,201.2447
58,201.2458
57,201.2569
55,201.2681
54,201.2736
73,201.2808
53,201.2958
72,201.3061
52,201.3181
71,201.3422
48,201.3847
70,201.4308
47,201.4403
46,201.4458
45,201.4514
44,201.4569
41,201.4792
40,201.4847
39,201.4903
36,201.5069
35,201.5125
71,201.5142
33,201.5236
74,201.9419
26,201.9553
27,202.0053
28,202.0164
29,202.0219
30,202.0311
31,202.0389
71,202.1225
33,202.1708
32,202.1819
30,202.3375
28,202.4597
27,202.5042
26,202.5208
24,202.5764
23,202.5819
22,202.5875
21,202.5986
23,202.6264
24,202.9264
25,202.9483
26,202.9764
28,203.0597
69,203.1094
31,203.1375
32,203.1986
68,203.2378
68,203.3658
69,203.3767
33,203.4989
29,203.5767
28,203.5878
28,203.6156
27,203.6433
26,203.6711
61,203.7411
61,203.8567
61,203.8711
62,203.9867
30,204.0378
31,204.0489
65,204.0519
66,204.0628
69,204.1242
70,204.1386
71,204.1694
70,204.1767
69,204.1875
66,204.2147
64,204.2439
61,204.3197
59,204.3306
58,204.3381
56,204.3522
54,204.3631
53,204.3703
52,204.3775
51,204.3847
50,204.3919
49,204.4064
44,204.445
34,204.5139
33,204.5203
31,204.5383
30,204.5419
29,204.5492
28,204.5636
27,204.5744
28,204.6053
26,204.6528
27,204.8008
36,204.8267
38,204.8433
39,204.8489
40,204.86
41,204.8767
50,204.9425
51,204.9536
52,204.9647
56,204.9869
58,205.0036
61,205.0203
62,205.0258
63,205.0369
65,205.0536
66,205.0647
68,205.0758
69,205.0869
71,205.1036
72,205.1147
72,205.1486
73,205.1689
74,205.1911
29,205.2089
31,205.2269
34,205.2631
37,205.3208
38,205.3353
39,205.3497
38,205.3811
38,205.4264
73,205.4678
70,205.5233
69,205.5344
42,205.5383
68,205.54
67,205.5456
66,205.5511
64,205.5733
43,205.5744
63,205.5844
45,205.6072
61,205.6178
60,205.6233
59,205.6289
58,205.6344
57,205.64
56,205.6456
55,205.6511
54,205.6567
48,205.6614
51,205.6789
50,205.6844
49,205.7289
47,205.735
48,205.7456
47,205.7622
48,205.8364
49,205.8647
54,205.9397
55,205.9469
58,206.0903
58,206.1411
59,206.1847
48,206.2067
59,206.3589
48,206.3789
60,206.395
48,206.4289
59,206.4311
61,206.4492
62,206.5358
64,206.5994
51,206.6122
52,206.6178
65,206.6244
53,206.6289
54,206.6678
68,206.6861
54,206.6956
70,206.7383
54,206.7403
71,206.7453
55,206.7514
72,206.8019
57,206.8681
58,206.9292
59,206.9625
75,206.9647
58,206.9736
58,207.0125
74,207.0486
55,207.3014
55,207.3625
56,207.4069
72,207.4225
73,207.5525
59,207.5947
61,207.625
72,207.6575
62,207.76
64,207.7878
65,207.7933
70,207.9997
69,208.0606
70,208.1814
70,208.2253
72,208.3267
71,208.3447
70,208.3556
69,208.3628
70,208.3828
71,208.5272
72,208.7383
71,208.7439
73,208.8106
74,208.8328
75,208.855
64,208.8625
62,208.8733
77,208.8994
60,208.9311
76,208.9939
75,209.0106
73,209.055
72,209.2272
60,209.2889
60,209.3106
59,209.3503
58,209.3792
55,209.4044
52,209.4225
74,209.4331
51,209.4333
75,209.4442
48,209.485
46,209.4972
77,209.5164
43,209.5189
77,209.5831
76,209.5997
35,209.6131
34,209.6311
33,209.6419
73,209.6442
32,209.6492
31,209.6528
27,209.6925
72,209.6942
71,209.7275
29,209.8772
31,209.9194
34,209.9697
39,210.0172
41,210.0319
42,210.0392
44,210.0533
47,210.0839
48,210.0881
51,210.1061
54,210.1494
55,210.1567
56,210.1639
57,210.1892
58,210.2108
59,210.2361
61,210.2542
62,210.2614
64,210.2794
65,210.2867
66,210.3011
67,210.3119
68,210.3228
69,210.3336
73,210.3553
70,210.3933
69,210.4008
68,210.4094
70,210.4317
72,210.4425
63,210.4669
62,210.4803
60,210.5247
71,210.5436
71,210.5583
70,210.5656
52,210.5886
51,210.5933
49,210.6044
48,210.61
47,210.6156
46,210.6267
44,210.6322
42,210.6433
39,210.66
37,210.6656
36,210.6711
34,210.6822
32,210.6878
31,210.6933
30,210.6989
29,210.7044
70,210.7172
25,210.7878
23,210.8489
19,210.8919
17,210.9086
70,210.9489
17,211.0864
18,211.1086
16,211.1753
57,211.3194
55,211.365
21,211.4086
23,211.4253
56,211.4336
24,211.4531
26,211.4697
27,211.4753
28,211.4808
29,211.5197
30,211.5308
33,211.5475
35,211.5531
37,211.5642
39,211.5753
41,211.5864
44,211.5975
45,211.6031
47,211.6142
49,211.6697
50,211.6808
51,211.6864
53,211.7031
56,211.7608
56,211.8589
56,211.8836
57,211.8944
60,211.92
61,211.9308
60,211.9533
61,211.9756
58,212.0447
57,212.0714
54,212.2533
50,212.2756
49,212.2867
49,212.32
58,212.3481
50,212.3589
49,212.3811
50,212.4367
52,212.4867
53,212.4978
55,212.52
57,212.5422
58,212.5478
59,212.5533
60,212.5644
61,212.5811
54,212.6083
52,212.6228
50,212.6336
63,212.6589
49,212.6894
66,212.6922
67,212.6978
68,212.7033
50,212.7039
69,212.7089
70,212.7422
71,212.7756
73,212.8033
72,212.8089
51,212.8197
71,212.8256
72,212.8314
52,212.8703
53,212.8847
54,212.9172
55,213.0367
56,213.0728
57,213.0764
59,213.0908
60,213.0944
61,213.1017
63,213.1125
65,213.145
66,213.1519
69,213.1775
68,213.4708
69,213.8361
69,213.8686
73,213.9858
74,214.0436
72,214.1092
74,214.1411
71,214.1592
74,214.4283
73,214.4469
75,214.4722
77,214.5886
78,214.6428
79,214.6658
81,214.7147
86,214.7892
89,214.8325
89,214.93
88,214.9372
87,214.9553
86,214.9661
85,214.995
78,215.0553
73,215.0869
76,215.0942
74,215.1317
73,215.1533
72,215.1603
71,215.1894
75,215.2814
74,215.3314
72,215.3556
71,215.3647
71,215.3814
73,215.395
73,215.4711
70,215.5147
69,215.5258
68,215.5503
66,215.5633
64,215.5744
63,215.5856
64,215.6411
72,215.6444
73,215.6753
66,215.6803
67,215.7247
68,215.7358
69,215.7414
72,215.7511
71,215.7914
73,215.8056
